-0.53464,0.33046,-0.38368,-0.85349,0.62915,-0.15879,-0.068657,-0.026873,0.0011126,-0.023861,0.49684,0.71803,0.31026,0.37593
-0.53462,0.33036,-0.38355,-0.85473,0.63586,-0.15999,-0.065829,-0.025905,0.00144,-0.023021,0.49565,0.71448,0.31628,0.37924
-0.5345,0.33012,-0.38401,-0.85632,0.64683,-0.16169,-0.063281,-0.024709,0.001782,-0.022015,0.49376,0.71028,0.32355,0.38343
-0.53452,0.33015,-0.38501,-0.8581,0.66004,-0.16326,-0.061484,-0.023513,0.0021814,-0.020905,0.4916,0.70621,0.33063,0.38767
-0.53458,0.33037,-0.38649,-0.85966,0.67358,-0.16308,-0.059303,-0.023397,0.0024926,-0.0201,0.48963,0.70341,0.33587,0.39073
-0.53459,0.3306,-0.38797,-0.85999,0.68428,-0.16456,-0.059555,-0.022956,0.0027295,-0.019628,0.48837,0.70224,0.33844,0.39219
-0.5349,0.33095,-0.38914,-0.8598,0.69062,-0.16508,-0.060455,-0.022913,0.0028808,-0.019456,0.48789,0.70258,0.33842,0.3922
-0.53526,0.33116,-0.38962,-0.85939,0.69223,-0.16786,-0.063251,-0.023364,0.0028156,-0.019545,0.48702,0.70454,0.33735,0.39067
-0.53573,0.33148,-0.38953,-0.85874,0.68989,-0.16794,-0.064045,-0.023634,0.0027561,-0.019763,0.48745,0.70598,0.33533,0.38929
-0.53574,0.33164,-0.38839,-0.85808,0.68577,-0.16851,-0.06468,-0.023833,0.0026657,-0.02007,0.48779,0.7071,0.3338,0.38814
-0.53538,0.3317,-0.38669,-0.8579,0.68217,-0.16896,-0.06447,-0.023974,0.0025938,-0.020282,0.48784,0.70732,0.33363,0.38782
-0.53459,0.3318,-0.38452,-0.85875,0.68091,-0.16954,-0.06365,-0.023918,0.0026165,-0.020188,0.48739,0.70631,0.33545,0.38866
-0.53372,0.33155,-0.38226,-0.86039,0.68334,-0.16896,-0.061561,-0.023479,0.0027266,-0.019834,0.48678,0.70384,0.33881,0.39098
-0.5326,0.33138,-0.38057,-0.86247,0.68952,-0.16983,-0.060841,-0.023137,0.0029066,-0.019268,0.48488,0.70118,0.34364,0.3939
-0.53154,0.33152,-0.37969,-0.86437,0.69875,-0.17059,-0.060333,-0.022849,0.0032038,-0.018613,0.48273,0.69843,0.34866,0.39701
-0.53088,0.33184,-0.37982,-0.86582,0.70857,-0.17124,-0.060243,-0.022697,0.0034673,-0.018054,0.48073,0.69634,0.35267,0.39954
-0.53039,0.3323,-0.38028,-0.86631,0.71704,-0.17181,-0.060484,-0.022693,0.003723,-0.017711,0.47924,0.69521,0.35513,0.40111
-0.53023,0.33266,-0.3808,-0.86614,0.72241,-0.17511,-0.062682,-0.023231,0.0037662,-0.017683,0.47731,0.69602,0.35638,0.40091
-0.53041,0.33319,-0.38133,-0.86549,0.72438,-0.17537,-0.063372,-0.023578,0.0038057,-0.017831,0.47718,0.69704,0.35537,0.40019
-0.53051,0.33372,-0.38116,-0.86625,0.72356,-0.17094,-0.06118,-0.025706,0.0036839,-0.018156,0.47738,0.69847,0.35367,0.39896
-0.5306,0.3341,-0.38063,-0.86508,0.72043,-0.1714,-0.061471,-0.026132,0.0035307,-0.018653,0.47766,0.69985,0.35197,0.39771
-0.53034,0.3342,-0.37937,-0.86459,0.71631,-0.17162,-0.061846,-0.026594,0.0033345,-0.019117,0.47782,0.70097,0.35061,0.39674
-0.5297,0.33401,-0.37746,-0.86458,0.71246,-0.17231,-0.062466,-0.027113,0.0031309,-0.019534,0.47759,0.70189,0.34989,0.39603
-0.52899,0.33365,-0.37538,-0.86518,0.70959,-0.17212,-0.062549,-0.027484,0.0029654,-0.019817,0.47748,0.7022,0.3496,0.39587
-0.52796,0.33332,-0.3734,-0.86645,0.70828,-0.17154,-0.062489,-0.027868,0.0028441,-0.019922,0.47732,0.70219,0.34971,0.39597
-0.5271,0.33306,-0.37179,-0.86757,0.70807,-0.17095,-0.062274,-0.028141,0.0027989,-0.019935,0.47718,0.702,0.35002,0.39621
-0.52638,0.33277,-0.37097,-0.8684,0.70856,-0.17058,-0.062198,-0.028332,0.0027359,-0.019969,0.47711,0.70192,0.35013,0.39633
-0.52609,0.33271,-0.37081,-0.86867,0.70878,-0.17025,-0.06212,-0.028502,0.0027522,-0.019971,0.47711,0.70192,0.35013,0.39633
-0.52596,0.33289,-0.37134,-0.86804,0.70836,-0.17138,-0.063006,-0.028792,0.0026894,-0.020164,0.47661,0.70247,0.35008,0.39601
-0.52606,0.33334,-0.37225,-0.86691,0.70654,-0.17089,-0.065144,-0.029151,0.002635,-0.020598,0.47728,0.70452,0.34679,0.39445
-0.52623,0.33386,-0.37355,-0.8652,0.70297,-0.17063,-0.066375,-0.029623,0.002529,-0.02115,0.47815,0.7065,0.3436,0.39263
-0.52633,0.33405,-0.37487,-0.86385,0.69765,-0.17025,-0.06589,-0.030068,0.0024264,-0.021563,0.47815,0.7065,0.3436,0.39263
-0.52642,0.33398,-0.37606,-0.86246,0.69162,-0.16984,-0.067125,-0.030654,0.0022857,-0.0221,0.47933,0.70869,0.34001,0.39039
-0.52617,0.33364,-0.37664,-0.86205,0.68582,-0.16932,-0.068392,-0.031134,0.002114,-0.022494,0.48051,0.71053,0.33677,0.38838
-0.52584,0.33386,-0.37676,-0.86182,0.68146,-0.16942,-0.069335,-0.031268,0.0020569,-0.022672,0.48158,0.71176,0.33448,0.38679
-0.52538,0.33397,-0.37646,-0.86248,0.67882,-0.16905,-0.069631,-0.031362,0.0020391,-0.022621,0.48233,0.7122,0.33339,0.38598
-0.52474,0.33371,-0.37595,-0.86333,0.67793,-0.16875,-0.069416,-0.031332,0.0021078,-0.022411,0.4829,0.71202,0.33327,0.38569
-0.52399,0.3332,-0.37535,-0.86418,0.67824,-0.16841,-0.068969,-0.031359,0.0021994,-0.022171,0.48319,0.71156,0.33375,0.38577
-0.52365,0.33307,-0.37513,-0.86466,0.6789,-0.16816,-0.068721,-0.031202,0.0023728,-0.02187,0.48341,0.71106,0.33425,0.38599
-0.52361,0.33301,-0.37551,-0.86482,0.67952,-0.1681,-0.068481,-0.031079,0.0025051,-0.021665,0.48362,0.71071,0.33459,0.38608
-0.52375,0.33336,-0.37623,-0.86483,0.68003,-0.16794,-0.068464,-0.030968,0.0026441,-0.021469,0.48376,0.71048,0.33478,0.38616
-0.52406,0.33377,-0.37701,-0.86448,0.68029,-0.16785,-0.068371,-0.030872,0.0027691,-0.021352,0.48381,0.71036,0.3349,0.38622
-0.52451,0.33446,-0.37768,-0.86403,0.68034,-0.168,-0.068582,-0.030828,0.0028654,-0.021299,0.48371,0.71043,0.3349,0.38621
-0.525,0.33487,-0.37797,-0.86357,0.67989,-0.16914,-0.069377,-0.030891,0.0028236,-0.02137,0.48324,0.71092,0.33488,0.38592
-0.52541,0.33484,-0.37784,-0.86265,0.67886,-0.17145,-0.071238,-0.030113,0.002802,-0.021448,0.4831,0.71129,0.3345,0.38573
-0.52552,0.33446,-0.37683,-0.86262,0.67804,-0.17164,-0.071656,-0.030112,0.0026576,-0.021626,0.48294,0.71169,0.33404,0.38559
-0.52557,0.33407,-0.37554,-0.86297,0.67749,-0.17182,-0.072174,-0.03006,0.0025399,-0.021702,0.48271,0.71196,0.3338,0.38558
-0.52588,0.33387,-0.37438,-0.86336,0.67763,-0.17188,-0.072268,-0.029878,0.0024874,-0.021675,0.48238,0.71179,0.33417,0.386
-0.52602,0.33388,-0.37361,-0.86375,0.67913,-0.1722,-0.071935,-0.029586,0.0024637,-0.02158,0.48196,0.71118,0.33521,0.38673
-0.52622,0.33412,-0.37346,-0.86394,0.6817,-0.17259,-0.071355,-0.029162,0.0024737,-0.021472,0.48149,0.71023,0.33667,0.38781
-0.52665,0.33451,-0.37364,-0.86435,0.68439,-0.17269,-0.070914,-0.028664,0.0025195,-0.021256,0.48093,0.70915,0.33827,0.3891
-0.5269,0.33479,-0.37389,-0.86445,0.68766,-0.17311,-0.07056,-0.028234,0.0025252,-0.021145,0.48022,0.70813,0.33992,0.39038
-0.52757,0.33499,-0.37462,-0.86453,0.69082,-0.17336,-0.070557,-0.027768,0.0025501,-0.020982,0.47948,0.70722,0.34139,0.39166
-0.52845,0.3351,-0.3756,-0.86422,0.69369,-0.1745,-0.071049,-0.027362,0.0025105,-0.020913,0.47843,0.70664,0.34285,0.39271
-0.52926,0.33518,-0.37649,-0.86359,0.69586,-0.17515,-0.071494,-0.026887,0.0025396,-0.020869,0.47776,0.70615,0.34375,0.39362
-0.53021,0.33516,-0.37728,-0.86308,0.6972,-0.17558,-0.071806,-0.026555,0.0025029,-0.020867,0.47719,0.70591,0.34431,0.39424
-0.53102,0.33532,-0.37816,-0.86252,0.69801,-0.17597,-0.072137,-0.026328,0.0024727,-0.020893,0.47681,0.70588,0.34454,0.39456
-0.53177,0.33538,-0.37876,-0.86171,0.69873,-0.17649,-0.072039,-0.026016,0.0024566,-0.020946,0.47661,0.70576,0.34477,0.39482
-0.53242,0.33529,-0.37893,-0.86137,0.69955,-0.17705,-0.071702,-0.025653,0.0024071,-0.020931,0.47649,0.70548,0.34519,0.3951
-0.53279,0.33536,-0.37905,-0.86109,0.70134,-0.17739,-0.07111,-0.025171,0.002417,-0.020881,0.47641,0.70484,0.3459,0.39572
-0.5332,0.33542,-0.3789,-0.86128,0.70409,-0.17773,-0.070188,-0.024501,0.0024832,-0.020635,0.47622,0.7037,0.3473,0.39675
-0.53348,0.33541,-0.37875,-0.86183,0.70823,-0.17819,-0.069012,-0.02378,0.0025336,-0.020322,0.47572,0.70209,0.3495,0.39826
-0.53378,0.33539,-0.37899,-0.86245,0.71351,-0.1786,-0.067877,-0.023013,0.002584,-0.019981,0.47488,0.70012,0.35228,0.40027
-0.5344,0.3354,-0.37932,-0.86277,0.71868,-0.17929,-0.06702,-0.022264,0.002658,-0.01964,0.47376,0.69825,0.35517,0.40231
-0.53504,0.33549,-0.38004,-0.86278,0.72366,-0.17983,-0.066629,-0.021613,0.0027223,-0.019385,0.47271,0.69674,0.35749,0.40412
-0.53616,0.3359,-0.381,-0.86246,0.72702,-0.17997,-0.066447,-0.021046,0.002761,-0.019221,0.47186,0.69573,0.35898,0.40553
-0.53709,0.33602,-0.38175,-0.86204,0.72926,-0.18017,-0.066484,-0.02071,0.0027611,-0.019154,0.47121,0.69526,0.35981,0.40635
-0.53812,0.3359,-0.38207,-0.86123,0.73023,-0.18048,-0.066383,-0.020429,0.0027385,-0.019205,0.47076,0.6951,0.36019,0.4068
-0.53879,0.3355,-0.3813,-0.86106,0.73008,-0.18263,-0.067633,-0.020434,0.0025723,-0.019284,0.46965,0.69568,0.36068,0.40665
-0.53934,0.33528,-0.38036,-0.86112,0.72962,-0.18279,-0.067526,-0.020286,0.0024822,-0.019318,0.46938,0.6957,0.36081,0.40681
-0.53975,0.33521,-0.37921,-0.86167,0.73014,-0.18334,-0.067496,-0.019975,0.0024588,-0.019156,0.46912,0.69552,0.36127,0.40702
-0.54002,0.33509,-0.37793,-0.86278,0.73315,-0.18391,-0.066654,-0.01948,0.0025108,-0.018754,0.4687,0.69453,0.36283,0.4078
-0.54049,0.33502,-0.37706,-0.86413,0.73902,-0.18477,-0.065158,-0.018658,0.0026809,-0.018056,0.46775,0.6924,0.3661,0.40959
-0.54081,0.33504,-0.37648,-0.8654,0.7476,-0.18571,-0.063152,-0.017697,0.0029267,-0.017279,0.46623,0.68932,0.37072,0.41235
-0.54137,0.33506,-0.37649,-0.86673,0.75748,-0.18656,-0.061298,-0.016803,0.0031747,-0.016458,0.46413,0.68593,0.37596,0.41561
-0.54223,0.33528,-0.3767,-0.86747,0.76721,-0.18749,-0.059743,-0.015852,0.0034465,-0.015723,0.46182,0.6826,0.3811,0.41898
-0.54313,0.33562,-0.37686,-0.86779,0.77559,-0.18815,-0.058602,-0.015087,0.0036508,-0.015205,0.45963,0.67986,0.38535,0.42195
-0.54426,0.33599,-0.37671,-0.86782,0.7819,-0.18881,-0.057456,-0.014372,0.0037947,-0.014802,0.45802,0.67782,0.38848,0.4241
-0.54517,0.33627,-0.37615,-0.8676,0.78606,-0.19244,-0.057827,-0.014064,0.0037762,-0.01458,0.45582,0.67715,0.3913,0.42493
-0.5462,0.33637,-0.37559,-0.86862,0.78895,-0.18934,-0.05486,-0.014878,0.00371,-0.014494,0.45504,0.67629,0.39273,0.42583
-0.54682,0.33661,-0.37476,-0.86811,0.79018,-0.18991,-0.05411,-0.014563,0.0037037,-0.014509,0.45445,0.67574,0.39369,0.42644
-0.54736,0.33668,-0.37387,-0.86756,0.79068,-0.19041,-0.05355,-0.014223,0.0036584,-0.014603,0.45403,0.67538,0.39427,0.42693
-0.54768,0.33657,-0.37287,-0.86752,0.79119,-0.19087,-0.053465,-0.013935,0.0035736,-0.01467,0.45359,0.67512,0.39472,0.42739
-0.54809,0.33646,-0.37202,-0.86805,0.7924,-0.1912,-0.053637,-0.013562,0.0035154,-0.014559,0.45305,0.67468,0.39539,0.42804
-0.54863,0.3365,-0.37142,-0.8693,0.79571,-0.19067,-0.053036,-0.013276,0.0035561,-0.014169,0.45239,0.67365,0.39679,0.42908
-0.54919,0.33661,-0.37142,-0.8705,0.80146,-0.19114,-0.05194,-0.01257,0.0037294,-0.013487,0.45128,0.67149,0.39977,0.43085
-0.54986,0.33692,-0.37204,-0.8715,0.80959,-0.19183,-0.050234,-0.011769,0.004017,-0.012649,0.44972,0.66855,0.40388,0.43321
-0.55061,0.33737,-0.37323,-0.87207,0.81875,-0.19274,-0.048299,-0.010959,0.0042832,-0.011896,0.44786,0.66537,0.40837,0.43581
-0.55166,0.33778,-0.37447,-0.87229,0.82696,-0.19361,-0.046921,-0.010187,0.0045595,-0.011207,0.44592,0.66254,0.41243,0.43829
-0.55274,0.33799,-0.37547,-0.87206,0.83314,-0.19465,-0.045901,-0.0093713,0.0047353,-0.010734,0.44441,0.66036,0.41548,0.44024
-0.55378,0.33821,-0.37599,-0.87174,0.83722,-0.19523,-0.044869,-0.008822,0.0048496,-0.010429,0.4434,0.65895,0.41747,0.44147
-0.55466,0.33835,-0.37608,-0.87123,0.83935,-0.19544,-0.044194,-0.0084403,0.0048702,-0.010366,0.44278,0.65825,0.41843,0.44224
-0.55554,0.33839,-0.37551,-0.87098,0.83956,-0.19566,-0.043937,-0.0081027,0.0048264,-0.010348,0.44242,0.65805,0.41874,0.44259
-0.5563,0.33859,-0.37455,-0.87089,0.83879,-0.19376,-0.043062,-0.0075838,0.0048288,-0.01035,0.44291,0.6576,0.41826,0.44324
-0.55685,0.33863,-0.37323,-0.87115,0.83799,-0.19379,-0.043186,-0.0074038,0.0047223,-0.010401,0.44255,0.65763,0.41831,0.44349
-0.55723,0.3387,-0.3719,-0.87173,0.83799,-0.19399,-0.043664,-0.0070852,0.0046837,-0.010307,0.44203,0.65736,0.41871,0.44404
-0.55771,0.33873,-0.37089,-0.87268,0.83947,-0.19425,-0.044093,-0.0067372,0.0047364,-0.0099927,0.44118,0.65664,0.41982,0.44491
-0.55816,0.33875,-0.37026,-0.87384,0.84295,-0.19441,-0.043695,-0.0062609,0.0048375,-0.0094928,0.44011,0.65512,0.42187,0.44626
-0.55876,0.33891,-0.37024,-0.87476,0.8485,-0.19722,-0.043648,-0.005871,0.0049954,-0.0088435,0.43798,0.65344,0.42536,0.4475
-0.55938,0.33928,-0.37048,-0.87543,0.85512,-0.19742,-0.042285,-0.0052172,0.0052637,-0.0081513,0.43643,0.65082,0.42873,0.44961
-0.55931,0.33923,-0.37056,-0.87626,0.86209,-0.19785,-0.041034,-0.0047175,0.0054169,-0.0076525,0.43479,0.64826,0.43207,0.45171
-0.56009,0.33947,-0.3711,-0.87618,0.86827,-0.19822,-0.039598,-0.0041243,0.0056216,-0.0071949,0.43335,0.64602,0.43495,0.45353
-0.56212,0.33988,-0.37272,-0.87544,0.8728,-0.19876,-0.038257,-0.0033243,0.0058695,-0.0066168,0.43221,0.64421,0.43731,0.45491
-0.56192,0.33974,-0.37261,-0.87546,0.87665,-0.19973,-0.037564,-0.0030544,0.0059126,-0.0064567,0.4312,0.643,0.43911,0.45585
-0.56278,0.33983,-0.3728,-0.87442,0.87882,-0.20104,-0.037117,-0.0022535,0.0060317,-0.0062578,0.43063,0.64212,0.44021,0.45658
-0.56357,0.33969,-0.37262,-0.87413,0.88015,-0.20126,-0.03684,-0.0018371,0.0060456,-0.0061524,0.4301,0.64153,0.44091,0.45723
-0.56417,0.3396,-0.37204,-0.87399,0.88099,-0.20157,-0.037312,-0.001472,0.0060886,-0.0060592,0.42952,0.64124,0.4413,0.4578
-0.56486,0.33935,-0.37153,-0.87445,0.88219,-0.20171,-0.037793,-0.0011296,0.0061139,-0.0058444,0.42886,0.64076,0.44193,0.45849
-0.56514,0.3393,-0.37079,-0.87545,0.88497,-0.20196,-0.038081,-0.00070435,0.0062227,-0.0053954,0.42799,0.63977,0.4432,0.45945
-0.56568,0.33925,-0.37027,-0.87731,0.8897,-0.20134,-0.03727,-0.00041433,0.0064243,-0.0046129,0.42676,0.63782,0.44567,0.46092
-0.56616,0.33922,-0.36986,-0.87944,0.89645,-0.20165,-0.036176,0.00019372,0.0066943,-0.0035654,0.42496,0.63493,0.4494,0.46294
-0.56648,0.33913,-0.36946,-0.88154,0.90547,-0.20202,-0.034262,0.00087193,0.007031,-0.002409,0.42265,0.63108,0.45426,0.46557
-0.56695,0.33937,-0.3691,-0.88326,0.91544,-0.20259,-0.032051,0.0016016,0.0074265,-0.0012275,0.41997,0.62686,0.45961,0.46844
-0.56744,0.33958,-0.36854,-0.88469,0.92501,-0.20574,-0.030514,0.0020256,0.0077099,-0.0001896,0.41654,0.62335,0.46531,0.47054
-0.568,0.33968,-0.3682,-0.88594,0.93354,-0.20493,-0.027981,0.0021272,0.0079844,0.00056514,0.41416,0.62,0.46956,0.47284
-0.56839,0.33965,-0.36738,-0.88648,0.93971,-0.20513,-0.026631,0.002538,0.0081939,0.0010968,0.41224,0.61757,0.47262,0.47466
-0.56891,0.33964,-0.36628,-0.88638,0.94365,-0.20535,-0.025957,0.0028654,0.0083373,0.0013386,0.41074,0.61613,0.4745,0.47595
-0.56941,0.33948,-0.36526,-0.88619,0.94559,-0.20561,-0.026171,0.003151,0.0083732,0.0013891,0.4096,0.61552,0.47537,0.47684
-0.57011,0.33937,-0.3642,-0.88577,0.94627,-0.21035,-0.027975,0.0029729,0.0082938,0.0013367,0.40732,0.61628,0.4768,0.47639
-0.57062,0.33923,-0.36287,-0.88569,0.94667,-0.21046,-0.028708,0.0031852,0.0083402,0.0013767,0.40646,0.6161,0.47715,0.47701
-0.57107,0.33868,-0.36178,-0.88667,0.94739,-0.21023,-0.029478,0.003347,0.0083626,0.0016497,0.40553,0.61559,0.47785,0.47775
-0.57154,0.33838,-0.36051,-0.88816,0.94985,-0.20994,-0.029676,0.0036055,0.0084731,0.0022004,0.40425,0.61427,0.47949,0.47891
-0.57197,0.33825,-0.35948,-0.89062,0.95485,-0.20948,-0.028689,0.0038869,0.0086805,0.0031878,0.40257,0.61165,0.48261,0.48053
-0.57248,0.33832,-0.35862,-0.89306,0.96312,-0.20955,-0.025815,0.0043335,0.0089758,0.0044436,0.40022,0.6075,0.48762,0.4827
-0.57308,0.33847,-0.35831,-0.89543,0.9733,-0.20917,-0.02208,0.0047766,0.0093001,0.0057494,0.39729,0.60234,0.4936,0.48549
-0.57354,0.33839,-0.35809,-0.89745,0.98364,-0.209,-0.018851,0.005142,0.0096197,0.006908,0.39419,0.59743,0.49931,0.48823
-0.57413,0.33823,-0.35812,-0.89855,0.99225,-0.20867,-0.016493,0.0054378,0.0098735,0.0076801,0.39138,0.5935,0.5038,0.49067
-0.57466,0.33831,-0.35807,-0.89889,0.99802,-0.20856,-0.015551,0.005659,0.010045,0.0080794,0.38925,0.59117,0.50652,0.49238
-0.57518,0.33891,-0.35774,-0.89832,1.0007,-0.21138,-0.016753,0.0055267,0.010099,0.008057,0.38776,0.59193,0.50709,0.49206
-0.57612,0.33892,-0.35675,-0.89787,1.0005,-0.21099,-0.017221,0.005455,0.010063,0.0078748,0.38697,0.59224,0.50702,0.49237
-0.5767,0.33857,-0.355,-0.89726,0.99867,-0.21114,-0.018553,0.0055499,0.010032,0.0076465,0.38656,0.59317,0.50623,0.49239
-0.57734,0.33803,-0.35308,-0.89708,0.99662,-0.21082,-0.018977,0.0056412,0.010037,0.0076158,0.38579,0.59308,0.5065,0.49283
-0.57783,0.33775,-0.35108,-0.89739,0.99617,-0.21073,-0.018318,0.0058179,0.010128,0.0078855,0.38452,0.59171,0.50821,0.4937
-0.57825,0.33741,-0.34921,-0.89867,0.99829,-0.21075,-0.016356,0.0058151,0.010232,0.0084401,0.38247,0.589,0.51166,0.49498
-0.57846,0.33717,-0.34739,-0.89942,1.0032,-0.21311,-0.014929,0.0067991,0.01042,0.0092246,0.38058,0.58618,0.51497,0.49635
-0.57859,0.33703,-0.34635,-0.90174,1.0106,-0.21217,-0.01181,0.006897,0.010608,0.010172,0.37799,0.58187,0.51969,0.49847
-0.57877,0.33701,-0.34561,-0.9037,1.0189,-0.21153,-0.0095981,0.007025,0.010807,0.011014,0.37537,0.57813,0.52377,0.50053
-0.5789,0.33665,-0.34497,-0.90509,1.0267,-0.2113,-0.0086832,0.0071336,0.010983,0.011621,0.37311,0.57558,0.52661,0.50217
-0.57925,0.33601,-0.34445,-0.90578,1.0325,-0.2112,-0.0084659,0.0072287,0.011085,0.011955,0.37147,0.57426,0.52818,0.50325
-0.57977,0.33546,-0.34384,-0.90614,1.0361,-0.2103,-0.0085529,0.0069882,0.01116,0.012075,0.37035,0.57385,0.52883,0.50386
-0.58051,0.33523,-0.3435,-0.90539,1.0377,-0.21051,-0.0087682,0.0070984,0.011293,0.012113,0.36958,0.57377,0.52914,0.50419
-0.58129,0.33516,-0.34292,-0.90474,1.0382,-0.21055,-0.00861,0.0072011,0.011411,0.012189,0.36874,0.57341,0.52977,0.50456
-0.58232,0.33538,-0.34226,-0.90428,1.0392,-0.21055,-0.0077268,0.0074547,0.01157,0.012456,0.36753,0.57212,0.53129,0.5053
-0.58306,0.33568,-0.34148,-0.90446,1.0421,-0.21024,-0.0059607,0.0076517,0.011783,0.01293,0.36574,0.56963,0.53403,0.50654
-0.58356,0.33588,-0.34041,-0.90521,1.047,-0.20979,-0.0033596,0.0078983,0.011933,0.013511,0.36344,0.56621,0.53765,0.50818
-0.58386,0.336,-0.33918,-0.90651,1.0532,-0.20912,-0.00084665,0.0080739,0.012112,0.014209,0.36105,0.56264,0.54136,0.5099
-0.58398,0.33594,-0.33792,-0.90781,1.0596,-0.20834,0.0012795,0.0080825,0.012235,0.014736,0.35893,0.55976,0.5444,0.51133
-0.58393,0.33554,-0.33665,-0.90888,1.065,-0.2078,0.002518,0.0080929,0.012301,0.015081,0.35727,0.55787,0.54642,0.51241
-0.58412,0.33534,-0.33545,-0.90941,1.0686,-0.20746,0.0024941,0.0079662,0.01237,0.015197,0.35591,0.55715,0.54738,0.51312
-0.58437,0.33511,-0.33434,-0.90959,1.0706,-0.20727,0.0023439,0.0078189,0.012418,0.015233,0.35468,0.55677,0.54811,0.5136
-0.58478,0.33491,-0.33312,-0.90938,1.0717,-0.2073,0.0020304,0.0078563,0.012501,0.015243,0.35348,0.5563,0.5488,0.5142
-0.5854,0.3348,-0.33207,-0.90898,1.0725,-0.20733,0.0019917,0.0079459,0.012583,0.015265,0.35222,0.55566,0.54966,0.51483
-0.58601,0.33473,-0.33097,-0.90876,1.0734,-0.20726,0.0021258,0.0080615,0.012663,0.01534,0.35104,0.55491,0.55059,0.51546
-0.58643,0.33475,-0.32992,-0.90864,1.0749,-0.20696,0.0025886,0.0081043,0.012736,0.015398,0.34978,0.55388,0.55174,0.5162
-0.58664,0.33488,-0.32912,-0.90889,1.0773,-0.20606,0.00391,0.0079477,0.012816,0.015556,0.34859,0.5525,0.55325,0.51686
-0.58684,0.33481,-0.32834,-0.90931,1.0802,-0.20557,0.0054814,0.0079557,0.012869,0.015813,0.34735,0.55081,0.55505,0.51756
-0.5869,0.3347,-0.32742,-0.90991,1.0835,-0.20477,0.0070634,0.0079193,0.012915,0.016062,0.34611,0.54904,0.55684,0.51836
-0.58698,0.33454,-0.32662,-0.91051,1.087,-0.20411,0.0081616,0.0078837,0.013,0.016344,0.34481,0.5474,0.5585,0.51917
-0.58738,0.33432,-0.32601,-0.91098,1.09,-0.20391,0.0086372,0.0078492,0.013039,0.016537,0.34344,0.54616,0.55989,0.51989
-0.58782,0.33426,-0.32545,-0.91129,1.0921,-0.20337,0.0085804,0.0078844,0.013139,0.016728,0.34236,0.54518,0.5608,0.52064
-0.58837,0.33401,-0.32499,-0.91137,1.0934,-0.20302,0.0080799,0.0079996,0.0132,0.016827,0.34147,0.54463,0.56126,0.52131
-0.58878,0.33354,-0.32442,-0.91117,1.0942,-0.20272,0.0073063,0.0080751,0.01328,0.01683,0.34063,0.5443,0.56151,0.52193
-0.58913,0.33306,-0.32388,-0.91116,1.095,-0.20205,0.0068646,0.0081172,0.013353,0.01687,0.33983,0.54377,0.56189,0.5226
-0.58955,0.33292,-0.32338,-0.91096,1.0963,-0.20186,0.007228,0.0081995,0.013433,0.016969,0.33889,0.54291,0.56278,0.52314
-0.58998,0.33283,-0.32283,-0.91084,1.0983,-0.20194,0.0083073,0.0083625,0.013507,0.017176,0.33777,0.54161,0.5642,0.52369
-0.59017,0.33267,-0.32204,-0.91096,1.1008,-0.20168,0.009961,0.0083758,0.013562,0.017387,0.33662,0.54006,0.56589,0.52421
-0.59069,0.33282,-0.32117,-0.91123,1.1035,-0.20146,0.011336,0.0083781,0.01364,0.017658,0.33544,0.53865,0.56748,0.52468
-0.59083,0.3326,-0.31994,-0.91153,1.106,-0.20121,0.012446,0.0083026,0.013646,0.017761,0.33445,0.53764,0.56867,0.52507
-0.59094,0.33243,-0.31895,-0.91169,1.1079,-0.20132,0.012748,0.0082372,0.013654,0.017801,0.33355,0.53712,0.56942,0.52536
-0.59102,0.3324,-0.31792,-0.91183,1.1089,-0.20127,0.012565,0.0081561,0.013663,0.017781,0.33287,0.53692,0.56977,0.52562
-0.59109,0.33238,-0.31713,-0.91193,1.1095,-0.20129,0.012532,0.0081055,0.013651,0.017779,0.33223,0.53668,0.57017,0.52583
-0.59116,0.33217,-0.31641,-0.91185,1.1101,-0.20115,0.012563,0.0081232,0.013621,0.017728,0.33161,0.53636,0.57055,0.52615
-0.59144,0.33224,-0.31568,-0.91181,1.1104,-0.2009,0.012595,0.0082296,0.013642,0.017776,0.33088,0.53572,0.57112,0.52663
-0.59171,0.33226,-0.3149,-0.91171,1.111,-0.20102,0.012624,0.0082302,0.013638,0.017767,0.33002,0.53527,0.57174,0.52696
-0.59181,0.33239,-0.31406,-0.91156,1.1115,-0.20106,0.012741,0.0081964,0.013668,0.017777,0.32935,0.535,0.57221,0.52714
-0.59193,0.3325,-0.31332,-0.91148,1.1121,-0.20107,0.013173,0.0081528,0.013691,0.01781,0.32875,0.53455,0.57283,0.5273
-0.59208,0.33257,-0.31216,-0.91147,1.1127,-0.2009,0.014037,0.0081714,0.013714,0.017889,0.32818,0.53384,0.57362,0.52751
-0.59227,0.33278,-0.31111,-0.91146,1.1133,-0.20035,0.015029,0.0082219,0.013747,0.017977,0.32758,0.5329,0.57449,0.52789
-0.59248,0.33289,-0.31029,-0.91147,1.1136,-0.19873,0.015146,0.0083949,0.013787,0.017974,0.3278,0.53265,0.57412,0.52841
-0.5927,0.33307,-0.31004,-0.91129,1.1137,-0.19879,0.014621,0.0084812,0.013759,0.017878,0.32773,0.533,0.57376,0.5285
-0.59282,0.33303,-0.30996,-0.91127,1.1134,-0.19883,0.013777,0.0085277,0.013684,0.017744,0.32779,0.53355,0.57317,0.52854
