-0.62537,0.33202,-0.28394,-0.89114,1.0819,-0.2443,-0.0034559,0.0095181,-0.02828,-0.054109,0.29346,0.58243,0.54997,0.52172
-0.62531,0.33204,-0.28361,-0.89078,1.0822,-0.24441,-0.0037545,0.0095295,-0.028269,-0.054224,0.2933,0.5826,0.54979,0.5218
-0.62534,0.33186,-0.28299,-0.89073,1.0822,-0.24439,-0.0036321,0.0095438,-0.028296,-0.054274,0.29322,0.58266,0.54977,0.5218
-0.62528,0.33141,-0.28251,-0.89083,1.0823,-0.24454,-0.003111,0.0095234,-0.028333,-0.054272,0.29319,0.58258,0.54998,0.52168
-0.62545,0.33111,-0.28237,-0.89094,1.0827,-0.24447,-0.0025202,0.0094776,-0.028343,-0.054238,0.29312,0.58241,0.55027,0.52161
-0.62557,0.33101,-0.28242,-0.89108,1.0829,-0.24431,-0.0018388,0.0093926,-0.028312,-0.054158,0.29299,0.58202,0.55078,0.52159
-0.62568,0.33096,-0.2825,-0.89121,1.083,-0.24442,-0.0013402,0.0092308,-0.028323,-0.054124,0.29272,0.58173,0.55132,0.52148
-0.62584,0.33101,-0.2828,-0.89118,1.0831,-0.24417,-0.001334,0.0091409,-0.028291,-0.054111,0.29244,0.58144,0.55164,0.52163
-0.62607,0.33122,-0.28297,-0.89114,1.0828,-0.24401,-0.0015214,0.0090336,-0.028222,-0.054075,0.29219,0.58124,0.55189,0.52173
-0.6263,0.33161,-0.28286,-0.89095,1.0825,-0.24389,-0.0018794,0.0089773,-0.028142,-0.05407,0.29191,0.58112,0.55203,0.52188
-0.62634,0.33148,-0.28266,-0.89065,1.0822,-0.24371,-0.0020768,0.0088599,-0.02809,-0.054134,0.29172,0.58113,0.55206,0.52194
-0.62627,0.33091,-0.28166,-0.8906,1.082,-0.24343,-0.001976,0.0088156,-0.028054,-0.054136,0.29172,0.58118,0.55202,0.52193
-0.62613,0.33024,-0.28044,-0.89078,1.0819,-0.2433,-0.0015052,0.0087429,-0.028046,-0.054095,0.29175,0.58119,0.55213,0.52178
-0.62594,0.3296,-0.27898,-0.89112,1.082,-0.24304,-0.00081027,0.0086134,-0.027953,-0.053963,0.29171,0.58094,0.55253,0.52167
-0.62583,0.32923,-0.27769,-0.89137,1.0825,-0.24281,0.000064529,0.0085101,-0.027915,-0.053902,0.29151,0.58051,0.55309,0.52165
-0.62566,0.32902,-0.27677,-0.89177,1.0828,-0.24236,0.00049953,0.0083814,-0.027826,-0.05379,0.29116,0.57992,0.55372,0.52183
-0.62556,0.32885,-0.27637,-0.89203,1.083,-0.24324,-0.00014821,0.008177,-0.027792,-0.053761,0.29051,0.57991,0.55415,0.52174
-0.62551,0.32883,-0.27619,-0.89192,1.0829,-0.24355,-0.00090622,0.0081141,-0.027745,-0.053789,0.29005,0.57996,0.55423,0.52187
-0.62555,0.32874,-0.27634,-0.8918,1.0827,-0.24369,-0.001799,0.0079865,-0.027712,-0.053851,0.28973,0.58017,0.55411,0.52194
-0.62553,0.32882,-0.27646,-0.89144,1.0826,-0.24411,-0.0024683,0.0078841,-0.02765,-0.053904,0.28952,0.58045,0.55399,0.52187
-0.62567,0.3289,-0.27654,-0.89138,1.0823,-0.24433,-0.0030688,0.0078199,-0.027599,-0.05388,0.28945,0.58075,0.55379,0.52179
-0.62567,0.32909,-0.27648,-0.8912,1.0823,-0.24436,-0.0031108,0.0077501,-0.02752,-0.053855,0.28951,0.58091,0.5537,0.52167
-0.62564,0.32933,-0.27614,-0.89123,1.0821,-0.24431,-0.0026667,0.007645,-0.027405,-0.053713,0.28962,0.58089,0.55389,0.52143
-0.62557,0.32933,-0.27539,-0.89151,1.0822,-0.24399,-0.001804,0.0075536,-0.02732,-0.053562,0.28973,0.58057,0.55429,0.5213
-0.62541,0.32946,-0.27462,-0.89175,1.0822,-0.24382,-0.0013514,0.0074075,-0.027264,-0.053483,0.28975,0.5805,0.55451,0.52114
-0.62526,0.32978,-0.27408,-0.89193,1.0821,-0.24377,-0.0011642,0.0072418,-0.027186,-0.053427,0.28964,0.58043,0.55474,0.52102
-0.62527,0.32997,-0.27348,-0.8921,1.0819,-0.24599,-0.0017686,0.0069113,-0.027187,-0.053391,0.28876,0.58084,0.55538,0.52038
-0.62525,0.33027,-0.27301,-0.89214,1.0817,-0.24622,-0.0021804,0.0068591,-0.0271,-0.053347,0.28852,0.58089,0.55545,0.52039
-0.62533,0.33054,-0.27274,-0.89226,1.0814,-0.24622,-0.0025452,0.0067698,-0.027022,-0.053283,0.28813,0.58071,0.55573,0.5205
-0.62547,0.33092,-0.27271,-0.89209,1.0815,-0.24625,-0.0024795,0.0067488,-0.026894,-0.053181,0.28792,0.58048,0.55604,0.52055
-0.62542,0.33105,-0.27266,-0.89211,1.0815,-0.24595,-0.0022482,0.0066487,-0.026847,-0.053153,0.28779,0.58023,0.55631,0.5206
-0.62544,0.33132,-0.27266,-0.89193,1.0816,-0.24649,-0.0019112,0.0065215,-0.026772,-0.053087,0.28752,0.58006,0.55682,0.5204
-0.62527,0.33136,-0.27259,-0.89178,1.0818,-0.24628,-0.0015841,0.0064222,-0.026701,-0.05307,0.28744,0.57981,0.5571,0.52042
-0.62523,0.33134,-0.27242,-0.89179,1.0817,-0.24618,-0.0014816,0.0063599,-0.026666,-0.053044,0.28736,0.5797,0.55726,0.52042
-0.62514,0.3312,-0.27202,-0.89188,1.0816,-0.24617,-0.0015284,0.0063003,-0.026581,-0.052953,0.28732,0.57963,0.55738,0.52038
-0.62523,0.33117,-0.27188,-0.89185,1.0814,-0.24592,-0.0010719,0.0063017,-0.026537,-0.052881,0.28732,0.57937,0.55764,0.5204
-0.62525,0.33144,-0.27188,-0.89176,1.0813,-0.2459,-0.00075837,0.0062251,-0.026438,-0.052789,0.28725,0.57915,0.55797,0.52033
-0.62538,0.33171,-0.2719,-0.89172,1.0812,-0.24563,-0.00056082,0.0061354,-0.026353,-0.052713,0.28722,0.57904,0.55813,0.5203
-0.62539,0.33205,-0.27201,-0.8914,1.0815,-0.24574,-0.00090602,0.0060641,-0.026254,-0.052721,0.28707,0.57915,0.55808,0.5203
-0.62546,0.33227,-0.2721,-0.89135,1.0817,-0.24578,-0.0014747,0.0059875,-0.026191,-0.052712,0.28675,0.57923,0.55808,0.5204
-0.62548,0.33253,-0.2721,-0.89119,1.082,-0.24586,-0.0019624,0.0058685,-0.026137,-0.052753,0.2863,0.57918,0.55824,0.52053
-0.62552,0.33258,-0.27173,-0.891,1.0823,-0.24613,-0.0019372,0.005791,-0.026059,-0.052722,0.286,0.57913,0.55849,0.52047
-0.62552,0.33259,-0.27118,-0.89104,1.0823,-0.24618,-0.0020164,0.0056963,-0.026015,-0.052702,0.28574,0.5791,0.55867,0.52046
-0.62559,0.33275,-0.27063,-0.89123,1.0823,-0.2463,-0.0018249,0.0056718,-0.0259,-0.052533,0.28571,0.57902,0.55888,0.52034
-0.62556,0.33281,-0.26991,-0.89144,1.0823,-0.24631,-0.0010353,0.0055792,-0.025794,-0.052356,0.28579,0.57885,0.55927,0.52008
-0.6256,0.33292,-0.26924,-0.89164,1.0822,-0.24634,-0.000005892,0.0055328,-0.025689,-0.052147,0.28604,0.5787,0.55961,0.51973
-0.62561,0.33287,-0.26852,-0.89202,1.0819,-0.2463,0.00073345,0.0054761,-0.025645,-0.051986,0.28621,0.57859,0.55989,0.51947
-0.62566,0.33285,-0.26796,-0.89215,1.0817,-0.24629,0.0013499,0.0054203,-0.025578,-0.051858,0.28632,0.57852,0.56011,0.51924
-0.62574,0.33293,-0.26776,-0.89222,1.0816,-0.24641,0.0012014,0.0053417,-0.025516,-0.051787,0.28629,0.57866,0.5601,0.51911
-0.6259,0.33335,-0.26784,-0.89213,1.0816,-0.24651,0.00068045,0.0053328,-0.025364,-0.051667,0.28616,0.57872,0.56008,0.51914
-0.62621,0.33365,-0.26811,-0.89199,1.0819,-0.24671,0.00023835,0.0054258,-0.025296,-0.051602,0.28595,0.57871,0.56008,0.51927
-0.62642,0.33407,-0.26847,-0.89159,1.0826,-0.24407,0.00051023,0.0057156,-0.025067,-0.051509,0.28649,0.57807,0.55963,0.52017
-0.62675,0.33451,-0.26878,-0.89139,1.0831,-0.24406,0.00040275,0.0058021,-0.024926,-0.051367,0.28629,0.57784,0.55983,0.52032
-0.62728,0.33475,-0.26956,-0.8912,1.0837,-0.2437,0.0014923,0.0058691,-0.024833,-0.051175,0.28644,0.57745,0.56022,0.52024
-0.6277,0.33507,-0.26991,-0.89132,1.084,-0.24377,0.0023322,0.0059607,-0.024728,-0.050922,0.28666,0.57718,0.56057,0.52005
-0.62803,0.3355,-0.27035,-0.89153,1.084,-0.24379,0.0031014,0.0060184,-0.024639,-0.050668,0.28693,0.577,0.56084,0.51981
-0.62843,0.33597,-0.27093,-0.89173,1.0838,-0.24352,0.0037447,0.0061085,-0.024527,-0.050413,0.28706,0.57654,0.56125,0.51981
-0.62881,0.33648,-0.2714,-0.89178,1.0836,-0.24322,0.0040668,0.0062522,-0.02438,-0.050182,0.28721,0.57618,0.56147,0.51989
-0.62908,0.33664,-0.27173,-0.89217,1.0832,-0.24323,0.0035492,0.0063229,-0.024286,-0.049979,0.28725,0.57615,0.56142,0.51994
-0.62923,0.33675,-0.27208,-0.89231,1.0828,-0.24334,0.0029227,0.0064342,-0.024179,-0.049804,0.28724,0.57617,0.56133,0.52003
-0.62931,0.33676,-0.27255,-0.89206,1.0828,-0.24332,0.0027933,0.0064686,-0.024116,-0.04978,0.28715,0.57611,0.56136,0.5201
-0.62935,0.33675,-0.27284,-0.89227,1.0827,-0.24316,0.0024207,0.0065828,-0.024041,-0.049617,0.28713,0.57597,0.56137,0.52027
-0.62945,0.33665,-0.27302,-0.89259,1.0829,-0.24343,0.002001,0.0066596,-0.023922,-0.049373,0.287,0.57585,0.56152,0.52031
-0.62915,0.33639,-0.27291,-0.89273,1.0833,-0.24357,0.0021435,0.0066452,-0.023908,-0.049312,0.28689,0.57571,0.56174,0.52029
